Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0,6,4,False,0.0,0.9988888888888888,0.9988888888888888,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.0,0.0,0.9988888888888888,0.9988888888888888,0.0,0.0,0.6659259259259259,0.9988888888888888,0.0,0.0
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,0,6,5,False,0.0,0.98,0.98,0.0,0.0,0.9516666666666664,0.9666666666666668,0.98,0.98,0.98,0.98,0.0,0.0,0.98,0.98,0.8480555555555557,0.8702777777777778,0.6533333333333333,0.98,0.0,0.0
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,1,6,6,False,0.0,0.9766666666666668,0.9766666666666668,0.0,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.0,0.0,0.9766666666666668,0.9766666666666668,0.6947222222222221,0.6799999999999999,0.6511111111111112,0.9766666666666668,0.0,0.0
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,0,6,7,False,1.0,0.9783333333333336,0.9783333333333336,0.0,0.0,0.9636111111111112,0.9636111111111112,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.0,0.0,0.9783333333333336,0.9783333333333336,0.9497222222222224,0.9650000000000002,0.6522222222222224,0.9783333333333336,0.0,0.0
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,0,6,8,False,0.0,0.9941666666666664,0.9941666666666664,0.0,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.0,0.0,0.9941666666666664,0.9941666666666664,0.5775,0.5625,0.7174074074074072,0.9941666666666664,0.4469444444444446,0.4622222222222223
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,0,6,9,False,0.0,0.9625,0.9625,0.8469444444444444,0.8694444444444445,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.0,0.0,0.9625,0.9625,0.8841666666666665,0.8991666666666667,0.9625,0.9625,0.9625,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,1,6,10,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.0,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.1475,0.1169444444444444
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,4,6,11,False,1.0,0.9786111111111108,0.9786111111111108,0.6433333333333332,0.6283333333333332,0.543611111111111,0.5283333333333333,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.2522222222222222,0.2522222222222222,0.7794444444444443,0.7644444444444443,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.0,0.0
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,2,6,12,False,4.0,0.8108333333333333,0.7902777777777777,0.0,0.0,0.0391666666666666,0.0158333333333333,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.0,0.0,0.0858333333333333,0.0616666666666666,0.8108333333333333,0.8125,0.8503703703703706,0.5436111111111112,0.2313888888888888,0.2166666666666666
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,0,6,13,False,2.0,0.9652777777777778,0.9805555555555556,0.0,0.0,0.4305555555555556,0.4544444444444444,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.9652777777777778,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9186111111111112,0.9494444444444444
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,1,6,14,False,0.0,0.9769444444444444,0.9769444444444444,0.0980555555555555,0.1130555555555555,0.1980555555555555,0.1441666666666666,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.1391666666666666,0.1388888888888889,0.6758333333333334,0.6905555555555556,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.2152777777777778,0.1641666666666666
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,0,6,15,False,1.0,0.9775,0.9775,0.3980555555555555,0.3983333333333333,0.1763888888888888,0.1836111111111111,0.9775,0.9775,0.9775,0.9775,0.2613888888888889,0.2694444444444445,0.9775,0.9775,0.9775,0.9775,0.6463888888888888,0.4975,0.0,0.0
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,1,6,16,False,0.0,0.6544444444444444,0.5980555555555557,0.9983333333333329,0.9983333333333329,0.4341666666666667,0.4494444444444445,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.1058333333333333,0.1066666666666666,0.295,0.2794444444444444,0.9983333333333329,0.9983333333333329,0.6067592592592591,0.7499999999999999,0.0672222222222222,0.0680555555555555
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,2,6,17,False,1.0,0.6875000000000001,0.6958333333333334,0.9780555555555552,0.9780555555555552,0.5119444444444444,0.4969444444444444,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.0,0.0,0.0,0.0,0.9780555555555552,0.9780555555555552,0.4424999999999999,0.2430555555555555,0.0,0.0
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,3,6,18,False,2.0,0.9775,0.9775,0.9775,0.9775,0.4019444444444445,0.4327777777777779,0.9775,0.9775,0.9775,0.9775,0.6436111111111111,0.6813888888888888,0.1802777777777777,0.1977777777777777,0.498888888888889,0.476388888888889,0.6716666666666667,0.6444444444444444,0.0825,0.0822222222222222
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,1,6,19,False,3.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9488888888888884,0.9491666666666662,0.1986111111111111,0.2141666666666666,0.8030555555555552,0.8186111111111107,0.946296296296296,0.9799999999999996,0.3994444444444445,0.4147222222222222
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,0,6,20,False,1.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.3816666666666667,0.3666666666666667,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.0805555555555555,0.0655555555555555,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,1,6,21,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.3358333333333334,0.3508333333333334,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.5650000000000001,0.5425000000000001,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.0,0.0,0.2702777777777778,0.3222222222222222,0.1625,0.1325,0.9810185185185184,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.2919444444444444,0.2772222222222222,0.9983333333333332,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332,0.8505555555555555,0.8661111111111109,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.1488888888888889,0.1258333333333333,0.0,0.0,0.9930555555555556,0.9930555555555556,0.0,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.0,0.0,0.0,0.0,0.9836111111111114,0.9836111111111114,0.0,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111115,0.9836111111111114,0.9836111111111114,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.0,0.0,0.0,0.0,0.9788888888888888,0.9788888888888888,0.0,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,0,0,3,False,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.0,0.0,0.0,0.0,0.959722222222222,0.959722222222222,0.0,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,0,0,4,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0,0.0,0.0,0.0,0.9963888888888888,0.9963888888888888,0.0,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,2,0,5,False,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,14,0,6,False,2.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.7488888888888886,0.779722222222222,0.4505555555555556,0.4583333333333333,0.9766666666666662,0.9766666666666662,0.0,0.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,4,0,7,False,14.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.96,0.9513888888888888,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.3836111111111112,0.4394444444444444,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,2,0,8,False,4.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.7913888888888888,0.7966666666666665,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,0,0,9,False,2.0,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,2,0,10,False,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,0,0,11,False,2.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666662,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,1,0,12,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,3,0,13,False,1.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,1,0,14,False,3.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,5,0,15,False,1.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.8862962962962966,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,1,0,16,False,5.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.3897222222222222,0.3813888888888889,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9062037037037032,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,1,0,17,False,1.0,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.6438888888888887,0.6530555555555554,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.1155555555555555,0.1324999999999999,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.951203703703703,0.961666666666666,0.961666666666666,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,3,0,18,False,1.0,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.8594444444444446,0.8436111111111112,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.215,0.215,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9121296296296298,0.9622222222222224,0.9622222222222224,0.9622222222222224
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,1,0,19,False,3.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.6858333333333332,0.7016666666666665,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.3372222222222222,0.3838888888888889,0.9805555555555552,0.9805555555555552,0.8797222222222219,0.8641666666666663,0.6758333333333333,0.7249999999999999,0.9805555555555552,0.9805555555555552
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,1,0,20,False,1.0,0.6186111111111111,0.5305555555555556,0.9638888888888886,0.9638888888888886,0.4738888888888889,0.4936111111111111,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.8308333333333331,0.8158333333333331,0.9638888888888886,0.9638888888888886,0.5641666666666666,0.5491666666666666,0.3405555555555555,0.5955555555555555,0.9638888888888886,0.9638888888888886
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,0,0,21,False,1.0,0.2969444444444444,0.2927777777777777,0.9427777777777776,0.9427777777777776,0.6141666666666666,0.6444444444444445,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.3202777777777778,0.2786111111111111,0.9427777777777776,0.9427777777777776,0.0,0.0,0.1849074074074074,0.0691666666666666,0.9427777777777776,0.9427777777777776
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,0,0,22,False,0.0,0.966111111111111,0.9663888888888889,0.3622222222222222,0.3469444444444444,0.3469444444444444,0.3311111111111111,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9663888888888889,0.1394444444444444,0.1430555555555555,0.6647222222222222,0.611111111111111,0.3708333333333333,0.3863888888888889,0.8099999999999999,0.6355555555555555,0.9819444444444444,0.9819444444444444
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,0.0,0.9308333333333332,0.9380555555555556,0.2627777777777778,0.2847222222222222,0.0161111111111111,0.0152777777777777,0.9986111111111112,0.9986111111111112,0.3972222222222222,0.3963888888888889,0.0,0.0,0.5672222222222223,0.5675000000000001,0.4002777777777778,0.3997222222222223,0.7484259259259262,0.6425000000000002,0.2163888888888888,0.1949999999999999
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.5161111111111112,0.4933333333333334,0.8483333333333332,0.8330555555555554,0.0,0.0,0.9813888888888888,0.9813888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.5816666666666668,0.5597222222222223,0.3271296296296296,0.0,0.0,0.0
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805555555555556,0.9805555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268518518518519,0.0,0.0,0.0
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999722222222222,0.999722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332407407407406,0.0,0.0,0.0
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.6297222222222223,0.6655555555555557,0.0,0.0,0.0,0.0,0.9786111111111117,0.9786111111111117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262037037037039,0.0,0.0,0.0
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,0,1,4,False,0.0,0.980277777777778,0.980277777777778,0.0,0.0,0.0,0.0,0.980277777777778,0.980277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267592592592593,0.0,0.0,0.0
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,4,1,5,False,0.0,0.9608333333333334,0.9608333333333334,0.0,0.0,0.0,0.0,0.9608333333333334,0.9608333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202777777777778,0.0,0.0,0.0
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,4,1,6,False,4.0,0.9747222222222218,0.9747222222222218,0.4311111111111111,0.4541666666666668,0.6963888888888886,0.7111111111111108,0.9747222222222218,0.9747222222222218,0.1288888888888889,0.1441666666666666,0.0677777777777777,0.0680555555555555,0.0,0.0,0.0,0.0,0.7587037037037034,0.861666666666666,0.6299999999999998,0.6527777777777776
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,6,1,7,False,4.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.0,0.0,0.2333333333333333,0.2488888888888888,0.3336111111111111,0.356111111111111,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
