Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_2315.0,dock_availability_2315.0,num_bikes_available
2022-07-09 04:00:00+00:00,0.0,8.8,1.9,1,0,5,4,False,0.0,7,0.9294444444444444,0.9294444444444444,11
2022-07-09 05:00:00+00:00,0.0,8.6,2.2,1,0,5,5,False,0.0,7,0.9741666666666668,0.9741666666666668,11
2022-07-09 06:00:00+00:00,0.0,8.3,1.6,1,0,5,6,False,0.0,7,0.9752777777777778,0.9752777777777778,11
2022-07-09 07:00:00+00:00,0.0,10.7,1.3,1,0,5,7,False,0.0,7,0.995833333333333,0.995833333333333,11
2022-07-09 08:00:00+00:00,0.0,13.2,0.8,1,0,5,8,False,0.0,7,0.9991666666666664,0.9991666666666664,11
2022-07-09 09:00:00+00:00,0.0,15.3,1.6,1,2,5,9,False,0.0,7,0.9975,0.9975,11
2022-07-09 10:00:00+00:00,0.0,16.4,2.2,1,0,5,10,False,2.0,7,0.9986111111111112,0.9986111111111112,13
2022-07-09 11:00:00+00:00,0.0,18.5,1.5,1,0,5,11,False,0.0,7,0.9791666666666664,0.9791666666666664,14
2022-07-09 12:00:00+00:00,0.0,18.6,1.3,1,0,5,12,False,0.0,7,0.9994444444444442,0.9994444444444442,14
2022-07-09 13:00:00+00:00,0.0,19.2,1.3,2,1,5,13,False,0.0,7,0.2477777777777777,0.2719444444444444,14
2022-07-09 14:00:00+00:00,0.0,20.2,2.1,2,0,5,14,False,1.0,7,0.9811111111111108,0.9811111111111108,14
2022-07-09 15:00:00+00:00,0.0,20.0,2.5,2,0,5,15,False,0.0,7,0.2663888888888889,0.2277777777777777,16
2022-07-09 16:00:00+00:00,0.0,20.7,1.4,5,0,5,16,False,0.0,7,0.6958333333333333,0.711111111111111,16
2022-07-09 17:00:00+00:00,0.0,20.1,1.9,5,0,5,17,False,0.0,7,0.8024999999999999,0.8566666666666666,18
2022-07-09 18:00:00+00:00,0.0,18.3,1.9,5,0,5,18,False,0.0,7,0.9997222222222222,0.9997222222222222,18
2022-07-09 19:00:00+00:00,0.0,17.2,2.4,5,0,5,19,False,0.0,7,0.999444444444444,0.999444444444444,4
2022-07-09 20:00:00+00:00,0.0,14.1,1.4,5,0,5,20,False,0.0,7,0.9969444444444444,0.9969444444444444,4
2022-07-09 21:00:00+00:00,0.0,12.5,1.9,5,0,5,21,False,0.0,7,0.982222222222222,0.982222222222222,4
2022-07-09 22:00:00+00:00,0.0,11.5,2.6,4,0,5,22,False,0.0,7,0.9975,0.9975,0
2022-07-09 23:00:00+00:00,0.0,11.8,3.0,4,0,5,23,False,0.0,7,0.9777777777777776,0.9777777777777776,0
2022-07-10 00:00:00+00:00,0.0,8.7,1.9,2,0,6,0,False,0.0,7,0.9633333333333336,0.9633333333333336,0
2022-07-10 01:00:00+00:00,0.0,8.9,2.8,2,0,6,1,False,0.0,7,0.9769444444444446,0.9769444444444446,0
2022-07-10 02:00:00+00:00,0.0,9.7,3.9,2,0,6,2,False,0.0,7,0.8952777777777778,0.8952777777777778,0
2022-07-10 03:00:00+00:00,0.0,9.6,3.1,2,0,6,3,False,0.0,7,0.9961111111111112,0.9961111111111112,0
2022-07-10 04:00:00+00:00,0.0,10.4,3.2,2,0,6,4,False,0.0,7,0.985,0.985,0
2022-07-10 05:00:00+00:00,0.0,10.5,3.0,2,0,6,5,False,0.0,7,0.9808333333333332,0.9808333333333332,0
2022-07-10 06:00:00+00:00,0.1,10.5,1.9,2,0,6,6,False,0.0,7,0.9647222222222224,0.9647222222222224,0
2022-07-10 07:00:00+00:00,0.0,10.7,2.5,8,0,6,7,False,0.0,7,0.9861111111111112,0.9861111111111112,0
2022-07-10 08:00:00+00:00,0.5,12.5,3.4,8,0,6,8,False,0.0,7,0.9811111111111112,0.9811111111111112,0
2022-07-10 09:00:00+00:00,0.0,13.5,5.4,8,0,6,9,False,0.0,7,0.9769444444444444,0.9769444444444444,0
2022-07-10 10:00:00+00:00,0.0,14.1,6.8,7,0,6,10,False,0.0,7,0.2261111111111111,0.2119444444444444,1
2022-07-10 11:00:00+00:00,0.1,13.7,5.4,7,0,6,11,False,0.0,7,0.967222222222222,0.9819444444444444,2
2022-07-10 12:00:00+00:00,0.0,14.1,7.4,7,0,6,12,False,0.0,7,0.6497222222222221,0.6541666666666666,2
2022-07-10 13:00:00+00:00,0.0,14.1,6.6,8,1,6,13,False,0.0,7,0.3630555555555555,0.3486111111111111,2
2022-07-10 14:00:00+00:00,0.0,14.4,5.8,8,0,6,14,False,1.0,7,0.0527777777777777,0.0663888888888888,5
2022-07-10 15:00:00+00:00,0.0,13.7,5.5,8,0,6,15,False,0.0,7,0.5980555555555556,0.6074999999999999,6
2022-07-10 16:00:00+00:00,0.0,13.0,4.7,8,0,6,16,False,0.0,7,0.9983333333333332,0.9983333333333332,7
2022-07-10 17:00:00+00:00,0.0,12.7,3.7,8,2,6,17,False,0.0,7,0.978611111111111,0.9608333333333332,7
2022-07-10 18:00:00+00:00,0.0,12.0,3.2,8,0,6,18,False,2.0,7,0.4261111111111111,0.4122222222222222,7
2022-07-10 19:00:00+00:00,0.0,11.9,3.9,8,0,6,19,False,0.0,7,0.0,0.0,8
2022-07-10 20:00:00+00:00,0.0,11.4,3.4,8,3,6,20,False,0.0,7,0.1875,0.2091666666666666,7
2022-07-10 21:00:00+00:00,0.0,11.2,4.2,8,0,6,21,False,3.0,7,0.9761111111111112,0.9761111111111112,7
2022-07-10 22:00:00+00:00,0.0,10.9,3.2,8,1,6,22,False,0.0,7,0.978888888888889,0.978888888888889,7
2022-07-10 23:00:00+00:00,0.0,10.3,2.9,8,0,6,23,False,1.0,7,0.9994444444444446,0.9994444444444446,4
2022-07-11 00:00:00+00:00,0.4,7.0,1.8,8,0,0,0,False,0.0,7,0.9788888888888888,0.9788888888888888,4
2022-07-11 01:00:00+00:00,1.0,7.1,3.9,8,0,0,1,False,0.0,7,0.9813888888888888,0.9813888888888888,3
2022-07-11 02:00:00+00:00,0.5,6.9,4.1,8,0,0,2,False,0.0,7,0.9413888888888892,0.9413888888888892,3
2022-07-11 03:00:00+00:00,1.4,7.0,5.8,8,0,0,3,False,0.0,7,0.9952777777777776,0.9952777777777776,3
2022-07-11 04:00:00+00:00,1.4,7.2,4.4,8,0,0,4,False,0.0,7,0.9816666666666666,0.9816666666666666,3
2022-07-11 05:00:00+00:00,2.4,7.7,4.4,8,0,0,5,False,0.0,7,0.9827777777777774,0.9827777777777774,3
2022-07-11 06:00:00+00:00,2.9,8.2,2.7,8,0,0,6,False,0.0,7,0.9816666666666668,0.9816666666666668,3
2022-07-11 07:00:00+00:00,1.1,8.1,1.7,8,1,0,7,False,0.0,7,0.9663888888888889,0.9663888888888889,3
2022-07-11 08:00:00+00:00,0.8,8.0,2.5,8,0,0,8,False,1.0,7,0.8972222222222224,0.8819444444444446,5
2022-07-11 09:00:00+00:00,0.4,8.0,2.5,8,0,0,9,False,0.0,7,0.0152777777777777,0.0613888888888888,5
2022-07-11 10:00:00+00:00,0.1,8.1,1.9,8,0,0,10,False,0.0,7,0.4952777777777779,0.5175000000000001,7
2022-07-11 11:00:00+00:00,2.5,8.0,2.6,8,0,0,11,False,0.0,7,0.8263888888888888,0.7780555555555555,8
2022-07-11 12:00:00+00:00,1.6,8.0,3.3,8,0,0,12,False,0.0,7,0.0,0.0,8
2022-07-11 13:00:00+00:00,1.0,8.1,2.9,8,1,0,13,False,0.0,7,0.5141666666666667,0.5433333333333334,9
2022-07-11 14:00:00+00:00,0.2,8.4,2.6,8,0,0,14,False,1.0,7,0.9825,0.9825,11
2022-07-11 15:00:00+00:00,0.1,8.6,1.6,8,3,0,15,False,0.0,7,0.9994444444444444,0.9994444444444444,13
2022-07-11 16:00:00+00:00,0.0,8.0,1.4,7,0,0,16,False,3.0,7,0.4761111111111111,0.4611111111111111,12
2022-07-11 17:00:00+00:00,0.0,7.4,0.9,7,0,0,17,False,0.0,7,0.3288888888888889,0.2891666666666666,15
2022-07-11 18:00:00+00:00,0.0,6.6,1.6,7,0,0,18,False,0.0,7,0.8341666666666666,0.8655555555555556,12
2022-07-11 19:00:00+00:00,0.0,5.8,2.4,5,0,0,19,False,0.0,7,0.9794444444444442,0.9794444444444442,12
2022-07-11 20:00:00+00:00,0.0,5.3,2.0,5,1,0,20,False,0.0,7,0.9824999999999996,0.9824999999999996,12
2022-07-11 21:00:00+00:00,0.0,4.8,0.7,5,1,0,21,False,1.0,7,0.9794444444444442,0.9794444444444442,13
2022-07-11 22:00:00+00:00,0.0,4.2,1.1,2,0,0,22,False,1.0,7,0.9994444444444444,0.9994444444444444,13
2022-07-11 23:00:00+00:00,0.0,3.6,1.0,2,0,0,23,False,0.0,7,0.9805555555555552,0.9805555555555552,12
