Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_478,dock_availability_478,bike_availability_2330,dock_availability_2330,availability,dock_availability
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,9,2,15,False,7.0,0.563611111111111,0.5463888888888887,0.9966666666666668,0.9966666666666668,0.0,0.0
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,6,2,16,False,9.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.3855555555555555,0.3855555555555555
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,5,2,17,False,6.0,0.9766666666666668,0.9766666666666668,0.9147222222222224,0.876388888888889,0.964722222222222,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,0,2,18,False,5.0,0.9777777777777776,0.9777777777777776,0.3627777777777777,0.3463888888888888,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,5,2,19,False,0.0,0.9830555555555552,0.9830555555555552,0.641111111111111,0.6566666666666667,0.9830555555555552,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,3,2,20,False,5.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,0,2,21,False,3.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,2,2,22,False,0.0,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,2.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,0,3,4,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,0,3,5,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,0,3,6,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,3,3,7,False,0.0,0.9261111111111112,0.9411111111111112,0.8641666666666669,0.8341666666666668,0.0111111111111111,0.0
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,1,3,8,False,3.0,0.843611111111111,0.8430555555555554,0.0,0.0,0.0,0.0
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,2,3,9,False,1.0,0.1030555555555555,0.0938888888888888,0.0,0.0,0.3583333333333333,0.3588888888888888
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,0,3,10,False,2.0,0.0538888888888888,0.0538888888888888,0.3847222222222222,0.4002777777777778,0.1563888888888889,0.145
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,0,3,11,False,0.0,0.1855555555555555,0.1930555555555555,0.1666666666666666,0.1436111111111111,0.668611111111111,0.6849999999999999
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,6,3,12,False,0.0,0.0,0.0,0.0,0.0,0.4330555555555555,0.4102777777777777
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,2,3,13,False,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,5,3,14,False,2.0,0.1230555555555555,0.1147222222222222,0.0,0.0,0.6016666666666667,0.6030555555555556
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,4,3,15,False,5.0,0.2638888888888889,0.2802777777777778,0.5702777777777778,0.6016666666666667,0.4308333333333333,0.4077777777777778
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,2,3,16,False,4.0,0.4824999999999999,0.5083333333333333,0.6727777777777777,0.6308333333333332,0.418611111111111,0.4844444444444444
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,1,3,17,False,2.0,0.9138888888888888,0.8983333333333332,0.1352777777777777,0.1486111111111111,0.9766666666666663,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,4,3,18,False,1.0,0.4319444444444443,0.4633333333333332,0.7480555555555554,0.7397222222222221,0.9786111111111108,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,1,3,19,False,4.0,0.6719444444444445,0.6694444444444444,0.3491666666666666,0.3333333333333333,0.1955555555555555,0.2
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,2,3,20,False,1.0,0.9811111111111106,0.9811111111111106,0.0,0.0,0.2702777777777778,0.2777777777777778
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,3,3,21,False,2.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,2,3,22,False,3.0,0.9983333333333336,0.9983333333333336,0.7369444444444446,0.7522222222222223,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0,3,23,False,2.0,0.9963888888888888,0.9963888888888888,0.861388888888889,0.8544444444444446,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0,4,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0,4,1,False,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0,4,2,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,0,4,3,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,0,4,4,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,1,4,5,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,1,4,6,False,1.0,0.9463888888888884,0.9311111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,1,4,7,False,1.0,0.0311111111111111,0.0533333333333333,0.7105555555555556,0.6794444444444445,0.1127777777777777,0.1208333333333333
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,0,4,8,False,1.0,0.3627777777777778,0.3811111111111111,0.0,0.0,0.1663888888888888,0.1425
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,1,4,9,False,0.0,0.0905555555555555,0.0763888888888889,0.0,0.0,0.1375,0.1297222222222222
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,2,4,10,False,1.0,0.0233333333333333,0.015,0.7030555555555552,0.7186111111111106,0.0152777777777777,0.0233333333333333
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,3,4,11,False,2.0,0.0,0.0,0.9777777777777776,0.9777777777777776,0.3502777777777777,0.3491666666666666
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,2,4,12,False,3.0,0.0,0.0,0.9786111111111108,0.9786111111111108,0.4388888888888888,0.4566666666666666
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,3,4,13,False,2.0,0.5647222222222221,0.5813888888888887,0.9763888888888888,0.9763888888888888,0.2955555555555555,0.3352777777777778
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,9,4,14,False,3.0,0.3624999999999999,0.2905555555555555,0.9975,0.9975,0.4502777777777777,0.4247222222222221
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,3,4,15,False,9.0,0.2149999999999999,0.2144444444444444,0.285,0.1680555555555555,0.5813888888888888,0.5524999999999999
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,2,4,16,False,3.0,0.823888888888889,0.8325,0.9366666666666668,0.9522222222222224,0.7352777777777777,0.7274999999999999
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,7,4,17,False,2.0,0.9752777777777776,0.9752777777777776,0.5394444444444444,0.5322222222222222,0.5472222222222222,0.5163888888888889
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,2,4,18,False,7.0,0.518888888888889,0.4958333333333333,0.1486111111111111,0.1644444444444444,0.1572222222222222,0.2505555555555556
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,1,4,19,False,2.0,0.4024999999999999,0.3983333333333333,0.7391666666666666,0.7472222222222222,0.9136111111111108,0.9136111111111108
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,4,4,20,False,1.0,0.6580555555555553,0.6891666666666664,0.999722222222222,0.999722222222222,0.977222222222222,0.9619444444444444
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,1,4,21,False,4.0,0.7152777777777778,0.6997222222222222,0.9816666666666664,0.9816666666666664,0.1658333333333333,0.1891666666666666
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,3,4,22,False,1.0,0.6625000000000002,0.6783333333333335,0.4961111111111112,0.4805555555555557,0.979166666666667,0.979166666666667
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0,4,23,False,3.0,0.9777777777777776,0.9777777777777776,0.7816666666666666,0.8347222222222221,0.9777777777777776,0.9777777777777776
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0,5,0,False,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0,5,1,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0,5,2,False,0.0,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0,5,3,False,0.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,0,5,4,False,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,1,5,5,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,0,5,6,False,1.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,2,5,7,False,0.0,0.7805555555555554,0.7652777777777777,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,5,5,8,False,2.0,0.7180555555555553,0.6802777777777775,0.9588888888888886,0.9588888888888886,0.0255555555555555,0.0097222222222222
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,1,5,9,False,5.0,0.0,0.0,0.9786111111111108,0.9786111111111108,0.8463888888888887,0.8691666666666664
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,2,5,10,False,1.0,0.1686111111111111,0.1680555555555555,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,1,5,11,False,2.0,0.4166666666666666,0.4169444444444444,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,6,5,12,False,1.0,0.5422222222222224,0.5897222222222224,0.9622222222222222,0.9622222222222222,0.8138888888888889,0.7977777777777778
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,6,5,13,False,6.0,0.776111111111111,0.8344444444444444,0.9777777777777776,0.9777777777777776,0.0,0.0
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,3,5,14,False,6.0,0.493611111111111,0.4766666666666666,0.0013888888888888,0.0,0.2002777777777777,0.2236111111111111
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,2,5,15,False,3.0,0.0316666666666666,0.0375,0.696944444444444,0.6961111111111108,0.8874999999999995,0.8563888888888884
2022-08-20 16:00:00+00:00,0.0,22.4,4.3,5,5,5,16,False,2.0,0.0858333333333333,0.0769444444444444,0.2547222222222222,0.2616666666666666,0.1772222222222222,0.1922222222222222
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,2,5,17,False,5.0,0.1861111111111111,0.1872222222222222,0.3988888888888889,0.4138888888888888,0.2816666666666666,0.3205555555555555
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,1,5,18,False,2.0,0.4272222222222222,0.4122222222222222,0.4625,0.4472222222222222,0.3055555555555556,0.291388888888889
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,0,5,19,False,1.0,0.4725000000000001,0.5041666666666668,0.7833333333333331,0.7991666666666665,0.667222222222222,0.6827777777777776
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,1,5,20,False,0.0,0.996944444444444,0.996944444444444,0.3147222222222222,0.2919444444444444,0.996944444444444,0.996944444444444
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,6,5,21,False,1.0,0.978333333333333,0.978333333333333,0.0672222222222222,0.0525,0.978333333333333,0.978333333333333
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,0,5,22,False,6.0,0.9819444444444442,0.9819444444444442,0.0,0.0,0.9819444444444442,0.9819444444444442
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,0.0,0.9969444444444444,0.9969444444444444,0.6030555555555556,0.6183333333333333,0.9969444444444444,0.9969444444444444
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.9966666666666664,0.9966666666666664,0.8927777777777776,0.8777777777777775,0.9966666666666664,0.9966666666666664
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,0.962222222222222,0.962222222222222,0.0,0.0,0.962222222222222,0.962222222222222
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,0.9758333333333332,0.9758333333333332,0.0,0.0,0.9758333333333332,0.9758333333333332
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,1,6,3,False,0.0,0.9994444444444448,0.9994444444444448,0.0,0.0,0.9994444444444448,0.9994444444444448
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0,6,4,False,1.0,0.9988888888888888,0.9988888888888888,0.0,0.0,0.9988888888888888,0.9988888888888888
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,0,6,5,False,0.0,0.98,0.98,0.0,0.0,0.98,0.98
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,0,6,6,False,0.0,0.9766666666666668,0.9766666666666668,0.0,0.0,0.9766666666666668,0.9766666666666668
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,0,6,7,False,0.0,0.9783333333333336,0.9783333333333336,0.0,0.0,0.9783333333333336,0.9783333333333336
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,1,6,8,False,0.0,0.9941666666666664,0.9941666666666664,0.0,0.0,0.9941666666666664,0.9941666666666664
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,0,6,9,False,1.0,0.9625,0.9625,0.0,0.0,0.9625,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,0,6,10,False,0.0,0.997222222222222,0.997222222222222,0.0,0.0,0.56,0.545
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,0,6,11,False,0.0,0.6108333333333333,0.5783333333333333,0.1688888888888889,0.1841666666666667,0.0,0.0
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,3,6,12,False,0.0,0.4649999999999999,0.4102777777777777,0.4774999999999999,0.4283333333333333,0.6352777777777778,0.6505555555555556
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,7,6,13,False,3.0,0.1638888888888889,0.1624999999999999,0.0,0.0,0.9805555555555556,0.9805555555555556
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,4,6,14,False,7.0,0.7322222222222222,0.7474999999999999,0.6627777777777778,0.6780555555555556,0.9769444444444444,0.9769444444444444
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,1,6,15,False,4.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,1,6,16,False,1.0,0.9983333333333329,0.9983333333333329,0.4675,0.4527777777777778,0.9983333333333329,0.9983333333333329
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,5,6,17,False,1.0,0.9627777777777776,0.9552777777777776,0.4666666666666666,0.4133333333333333,0.9780555555555552,0.9780555555555552
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,1,6,18,False,5.0,0.9775,0.9775,0.0,0.0,0.8422222222222222,0.8272222222222222
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,0,6,19,False,1.0,0.9799999999999996,0.9799999999999996,0.0,0.0,0.8186111111111107,0.8347222222222219
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,7,6,20,False,0.0,0.9758333333333332,0.9758333333333332,0.7472222222222222,0.7619444444444444,0.4811111111111112,0.4661111111111112
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,1,6,21,False,7.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9691666666666666,0.9847222222222222
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,0,0,3,False,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,0,0,4,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,2,0,5,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,1,0,6,False,2.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.35,0.2966666666666666
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,0,0,7,False,1.0,0.4372222222222222,0.4238888888888888,0.2638888888888889,0.2316666666666667,0.1355555555555555,0.1525
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,1,0,8,False,0.0,0.6858333333333334,0.7005555555555556,0.0,0.0,0.1019444444444444,0.0858333333333333
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,3,0,9,False,1.0,0.7505555555555553,0.7499999999999998,0.0,0.0,0.0,0.0
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,2,0,10,False,3.0,0.1163888888888888,0.0938888888888888,0.0,0.0,0.6555555555555556,0.6725
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,3,0,11,False,2.0,0.3919444444444444,0.3994444444444444,0.0,0.0,0.2641666666666666,0.2649999999999999
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,3,0,12,False,3.0,0.215,0.1994444444444444,0.0,0.0,0.9780555555555552,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,12,0,13,False,3.0,0.1505555555555555,0.135,0.0,0.0,0.5975000000000001,0.6152777777777779
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,6,0,14,False,12.0,0.1158333333333333,0.1313888888888889,0.4672222222222222,0.4830555555555555,0.9805555555555556,0.9805555555555556
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,10,0,15,False,6.0,0.6447222222222222,0.6444444444444444,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,11,0,16,False,10.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,5,0,17,False,11.0,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,5,0,18,False,5.0,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,1,0,19,False,5.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,1,0,20,False,1.0,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,3,0,21,False,1.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,0,0,22,False,3.0,0.9819444444444444,0.9819444444444444,0.5191666666666667,0.5111111111111111,0.9819444444444444,0.9819444444444444
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,0.0,0.9986111111111112,0.9986111111111112,0.2705555555555555,0.2861111111111111,0.9986111111111112,0.9986111111111112
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,0,1,4,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,3,1,5,False,0.0,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,1,1,6,False,3.0,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,1,1,7,False,1.0,0.9827777777777776,0.9827777777777776,0.4594444444444444,0.4441666666666666,0.8844444444444443,0.8849999999999998
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,2,1,8,False,1.0,0.5494444444444445,0.511388888888889,0.0,0.0,0.1491666666666666,0.1113888888888889
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,5,1,9,False,2.0,0.1758333333333333,0.1816666666666666,0.0,0.0,0.0980555555555555,0.1136111111111111
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,0,1,10,False,5.0,0.8511111111111109,0.8663888888888888,0.0841666666666666,0.0766666666666666,0.6294444444444444,0.6447222222222222
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,1,1,11,False,0.0,0.4622222222222222,0.4469444444444445,0.0,0.0,0.4605555555555555,0.4586111111111111
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,4,1,12,False,1.0,0.4277777777777777,0.4480555555555555,0.2858333333333333,0.3172222222222222,0.0327777777777777,0.0088888888888888
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,5,1,13,False,4.0,0.2538888888888889,0.3402777777777778,0.4186111111111111,0.5574999999999999,0.0,0.0
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,7,1,14,False,5.0,0.5258333333333334,0.5094444444444445,0.2777777777777778,0.2591666666666666,0.3516666666666667,0.3441666666666667
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,2,1,15,False,7.0,0.4738888888888887,0.4672222222222221,0.6074999999999998,0.5955555555555554,0.7786111111111108,0.7930555555555552
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,1,1,16,False,2.0,0.8711111111111107,0.8869444444444442,0.7902777777777774,0.8144444444444441,0.9236111111111108,0.9305555555555556
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,7,1,17,False,1.0,0.9783333333333332,0.9783333333333332,0.9477777777777776,0.9475,0.9783333333333332,0.9783333333333332
