Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_2330.0,dock_availability_2330.0,bike_availability_576.0,dock_availability_576.0,bike_availability_553.0,dock_availability_553.0,bike_availability_549.0,dock_availability_549.0,bike_availability_545.0,dock_availability_545.0,bike_availability_577.0,dock_availability_577.0,num_bikes_available
2022-06-08 17:00:00+00:00,0.0,20.8,3.2,6,5,2,17,False,4.0,6,0.5358333333333334,0.5205555555555555,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,5
2022-06-08 18:00:00+00:00,0.0,20.2,3.0,6,4,2,18,False,5.0,6,0.7505555555555556,0.773611111111111,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,7
2022-06-08 19:00:00+00:00,0.0,18.5,4.4,2,1,2,19,False,4.0,6,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,8
2022-06-08 20:00:00+00:00,0.0,16.2,3.7,2,2,2,20,False,1.0,6,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,6
2022-06-08 21:00:00+00:00,0.0,14.0,3.2,2,0,2,21,False,2.0,6,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,3
2022-06-08 22:00:00+00:00,0.0,13.2,1.8,1,0,2,22,False,0.0,6,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,2
2022-06-08 23:00:00+00:00,0.0,11.9,1.4,1,0,2,23,False,0.0,6,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0
2022-06-09 00:00:00+00:00,0.0,9.4,1.8,1,0,3,0,False,0.0,6,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0
2022-06-09 01:00:00+00:00,0.0,9.2,2.2,1,0,3,1,False,0.0,6,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0
2022-06-09 02:00:00+00:00,0.0,9.1,2.1,1,0,3,2,False,0.0,6,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0
2022-06-09 03:00:00+00:00,0.0,8.3,1.9,1,0,3,3,False,0.0,6,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0
2022-06-09 04:00:00+00:00,0.0,8.1,1.8,1,0,3,4,False,0.0,6,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0.9736111111111108,0
2022-06-09 05:00:00+00:00,0.0,7.9,1.8,1,0,3,5,False,0.0,6,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0.9697222222222224,0
2022-06-09 06:00:00+00:00,0.0,7.6,1.6,1,3,3,6,False,0.0,6,0.5236111111111112,0.501388888888889,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0
2022-06-09 07:00:00+00:00,0.0,10.5,0.5,2,1,3,7,False,3.0,6,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,6
2022-06-09 08:00:00+00:00,0.0,12.8,0.8,2,2,3,8,False,1.0,6,0.1105555555555555,0.1197222222222222,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.4877777777777777,0.4566666666666666,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,14
2022-06-09 09:00:00+00:00,0.0,14.8,1.0,2,2,3,9,False,2.0,6,0.5638888888888889,0.6097222222222222,0.7230555555555555,0.7074999999999999,0.1194444444444444,0.0938888888888888,0.1777777777777777,0.1783333333333333,0.9938888888888888,0.9938888888888888,0.3238888888888889,0.3088888888888889,22
2022-06-09 10:00:00+00:00,0.0,15.9,1.6,2,1,3,10,False,2.0,6,0.2327777777777777,0.2336111111111111,0.0761111111111111,0.0991666666666666,0.0,0.0,0.0,0.0,0.9838888888888888,0.9838888888888888,0.0616666666666666,0.0694444444444444,6
2022-06-09 11:00:00+00:00,0.0,17.7,1.8,2,2,3,11,False,1.0,6,0.0938888888888888,0.0708333333333333,0.964722222222222,0.964722222222222,0.1972222222222222,0.2047222222222222,0.2241666666666666,0.2175,0.964722222222222,0.964722222222222,0.7930555555555555,0.8163888888888888,10
2022-06-09 12:00:00+00:00,0.0,19.7,2.3,2,2,3,12,False,2.0,6,0.0,0.0,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.0605555555555555,0.0527777777777777,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,11
2022-06-09 13:00:00+00:00,0.0,19.7,3.2,3,8,3,13,False,2.0,6,0.0,0.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.0,0.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,17
2022-06-09 14:00:00+00:00,0.0,21.0,2.2,3,11,3,14,False,8.0,6,0.3313888888888888,0.3388888888888888,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.3108333333333334,0.3766666666666667,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,18
2022-06-09 15:00:00+00:00,0.0,20.6,2.8,3,7,3,15,False,11.0,6,0.835,0.9011111111111112,0.8938888888888891,0.8716666666666668,0.9822222222222224,0.9822222222222224,0.4758333333333333,0.4763888888888888,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,23
2022-06-09 16:00:00+00:00,0.0,20.4,3.5,3,2,3,16,False,7.0,6,0.9827777777777774,0.9827777777777774,0.0,0.0,0.9827777777777774,0.9827777777777774,0.9252777777777776,0.9255555555555554,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,17
2022-06-09 17:00:00+00:00,0.0,19.5,3.7,3,2,3,17,False,2.0,6,0.9877777777777774,0.9877777777777774,0.5386111111111112,0.5386111111111112,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,13
2022-06-09 18:00:00+00:00,0.0,17.9,2.7,3,2,3,18,False,2.0,6,0.4563888888888889,0.4288888888888889,0.5549999999999999,0.5561111111111111,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,10
2022-06-09 19:00:00+00:00,0.0,15.8,1.5,1,0,3,19,False,2.0,6,0.6972222222222222,0.6988888888888889,0.0391666666666666,0.0163888888888888,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,16
2022-06-09 20:00:00+00:00,0.0,13.9,0.5,1,3,3,20,False,0.0,6,0.0,0.0,0.0,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,18
2022-06-09 21:00:00+00:00,0.0,12.3,1.6,1,0,3,21,False,3.0,6,0.0,0.0,0.0,0.0,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0
2022-06-09 22:00:00+00:00,0.0,11.5,1.8,1,0,3,22,False,0.0,6,0.0,0.0,0.6102777777777778,0.6255555555555555,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,3
2022-06-09 23:00:00+00:00,0.0,11.1,2.3,1,0,3,23,False,0.0,6,0.3583333333333333,0.3744444444444444,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0
2022-06-10 00:00:00+00:00,0.0,10.8,2.2,8,0,4,0,False,0.0,6,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0
2022-06-10 01:00:00+00:00,0.0,10.2,2.0,8,0,4,1,False,0.0,6,0.0,0.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,1
2022-06-10 02:00:00+00:00,0.0,9.5,1.3,8,0,4,2,False,0.0,6,0.0,0.0,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,1
2022-06-10 03:00:00+00:00,0.0,8.9,2.5,8,0,4,3,False,0.0,6,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,1
2022-06-10 04:00:00+00:00,0.0,8.0,2.9,8,0,4,4,False,0.0,6,0.0,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,1
2022-06-10 05:00:00+00:00,0.0,7.3,2.1,8,0,4,5,False,0.0,6,0.0,0.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,1
2022-06-10 06:00:00+00:00,0.0,7.6,1.2,8,1,4,6,False,0.0,6,0.0,0.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,1
2022-06-10 07:00:00+00:00,0.0,6.4,1.9,3,0,4,7,False,1.0,6,0.0,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,2
2022-06-10 08:00:00+00:00,0.0,9.9,3.3,3,1,4,8,False,0.0,6,0.0,0.0,0.8580555555555555,0.8969444444444443,0.3802777777777777,0.3497222222222221,0.1855555555555555,0.1699999999999999,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,12
2022-06-10 09:00:00+00:00,0.0,10.0,3.6,3,3,4,9,False,1.0,6,0.1316666666666666,0.1394444444444444,0.9708333333333334,0.9708333333333334,0.0,0.0,0.0,0.0,0.9708333333333334,0.9708333333333334,0.9708333333333334,0.9708333333333334,23
2022-06-10 10:00:00+00:00,0.0,10.5,3.9,7,1,4,10,False,3.0,6,0.0,0.0,0.9833333333333336,0.9833333333333336,0.4783333333333333,0.4941666666666667,0.0,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,7
2022-06-10 11:00:00+00:00,0.0,11.1,4.3,7,2,4,11,False,1.0,6,0.0,0.0,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.6533333333333334,0.6477777777777777,0.9905555555555556,0.9905555555555556,0.4780555555555556,0.4611111111111112,14
2022-06-10 12:00:00+00:00,0.0,11.9,3.5,7,2,4,12,False,2.0,6,0.0,0.0,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.0752777777777777,0.0833333333333333,0.9847222222222222,0.9847222222222222,0.0977777777777777,0.1124999999999999,14
2022-06-10 13:00:00+00:00,0.0,13.8,5.2,3,4,4,13,False,2.0,6,0.0,0.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.0522222222222222,0.0683333333333333,0.9855555555555552,0.9855555555555552,0.6430555555555555,0.6811111111111111,16
2022-06-10 14:00:00+00:00,0.0,13.6,5.9,3,7,4,14,False,4.0,6,0.6927777777777777,0.7075,0.3458333333333333,0.3383333333333333,0.9866666666666666,0.9866666666666666,0.0,0.0,0.9866666666666666,0.9866666666666666,0.236111111111111,0.2213888888888888,22
2022-06-10 15:00:00+00:00,0.0,15.1,9.1,3,6,4,15,False,7.0,6,0.5266666666666668,0.5177777777777779,0.5494444444444443,0.5580555555555554,0.9816666666666666,0.9816666666666666,0.2416666666666667,0.2641666666666666,0.9816666666666666,0.9816666666666666,0.3177777777777777,0.3227777777777777,24
2022-06-10 16:00:00+00:00,0.0,13.7,7.9,2,6,4,16,False,6.0,6,0.4194444444444444,0.4119444444444444,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.2175,0.2472222222222222,23
2022-06-10 17:00:00+00:00,0.0,12.5,5.3,2,2,4,17,False,6.0,6,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.2205555555555555,0.2219444444444444,0
2022-06-10 18:00:00+00:00,0.0,11.5,4.4,2,2,4,18,False,2.0,6,0.5563888888888889,0.5411111111111112,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.6358333333333333,0.6591666666666665,6
2022-06-10 19:00:00+00:00,0.0,11.5,4.6,2,0,4,19,False,2.0,6,0.0,0.0,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,8
2022-06-10 20:00:00+00:00,0.0,10.8,5.0,2,2,4,20,False,0.0,6,0.0911111111111111,0.1133333333333333,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,9
2022-06-10 21:00:00+00:00,0.0,10.8,5.2,2,0,4,21,False,2.0,6,0.3172222222222222,0.3027777777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.1005555555555555,0.0858333333333333,0.980277777777778,0.980277777777778,12
2022-06-10 22:00:00+00:00,0.0,10.0,3.6,2,1,4,22,False,0.0,6,0.5988888888888889,0.6427777777777779,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.0,0.0,0.992777777777778,0.992777777777778,12
2022-06-10 23:00:00+00:00,0.0,9.7,3.2,2,0,4,23,False,1.0,6,0.2347222222222222,0.2197222222222222,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.0,0.0,0.9980555555555556,0.9980555555555556,10
2022-06-11 00:00:00+00:00,0.0,4.2,1.3,3,0,5,0,False,0.0,6,0.0574999999999999,0.0719444444444444,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.0,0.0,0.9908333333333336,0.9908333333333336,11
2022-06-11 01:00:00+00:00,0.0,4.6,0.8,3,0,5,1,False,0.0,6,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.0,0.0,0.9838888888888891,0.9838888888888891,10
2022-06-11 02:00:00+00:00,0.0,5.0,0.2,3,0,5,2,False,0.0,6,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.0,0.0,0.9813888888888888,0.9813888888888888,10
2022-06-11 03:00:00+00:00,0.0,5.1,1.6,3,0,5,3,False,0.0,6,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.0,0.0,0.9908333333333336,0.9908333333333336,10
2022-06-11 04:00:00+00:00,0.4,5.2,0.9,3,0,5,4,False,0.0,6,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.0,0.0,0.9852777777777778,0.9852777777777778,10
2022-06-11 05:00:00+00:00,0.3,5.4,2.3,3,0,5,5,False,0.0,6,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.0,0.0,0.9816666666666668,0.9816666666666668,10
2022-06-11 06:00:00+00:00,1.4,5.7,2.8,3,0,5,6,False,0.0,6,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.0,0.0,0.9919444444444444,0.9919444444444444,10
2022-06-11 07:00:00+00:00,2.1,5.9,3.0,8,0,5,7,False,0.0,6,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.2472222222222221,0.2905555555555555,0.9891666666666666,0.9891666666666666,10
2022-06-11 08:00:00+00:00,2.4,6.5,2.7,8,2,5,8,False,0.0,6,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,10
2022-06-11 09:00:00+00:00,0.4,6.9,2.4,8,6,5,9,False,2.0,6,0.4525,0.4144444444444444,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,11
2022-06-11 10:00:00+00:00,0.0,7.2,3.3,7,4,5,10,False,6.0,6,0.0,0.0,0.9819444444444444,0.9819444444444444,0.5888888888888888,0.5805555555555555,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,14
2022-06-11 11:00:00+00:00,0.0,7.8,0.8,7,2,5,11,False,4.0,6,0.0,0.0225,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,15
2022-06-11 12:00:00+00:00,0.0,8.2,1.1,7,3,5,12,False,2.0,6,0.0225,0.0077777777777777,0.985,0.985,0.985,0.985,0.9252777777777776,0.8952777777777776,0.985,0.985,0.985,0.985,16
2022-06-11 13:00:00+00:00,0.0,9.4,1.3,6,4,5,13,False,3.0,6,0.4555555555555556,0.4627777777777778,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.6150000000000001,0.5847222222222223,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,18
2022-06-11 14:00:00+00:00,0.0,9.2,2.8,6,3,5,14,False,4.0,6,0.2691666666666666,0.2391666666666666,0.9877777777777778,0.9877777777777778,0.6691666666666668,0.646388888888889,0.1272222222222222,0.1361111111111111,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,24
2022-06-11 15:00:00+00:00,0.0,8.1,2.7,6,3,5,15,False,3.0,6,0.0,0.0,0.982222222222222,0.982222222222222,0.3708333333333333,0.3933333333333333,0.2741666666666667,0.2816666666666667,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,24
2022-06-11 16:00:00+00:00,0.0,7.8,2.2,8,1,5,16,False,3.0,6,0.1644444444444444,0.1655555555555555,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,0.967222222222222,24
2022-06-11 17:00:00+00:00,0.0,7.7,2.1,8,0,5,17,False,1.0,6,0.7630555555555556,0.7855555555555556,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.623611111111111,0.638611111111111,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,22
2022-06-11 18:00:00+00:00,0.0,7.7,1.0,8,1,5,18,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.4530555555555556,0.4669444444444445,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,24
2022-06-11 19:00:00+00:00,0.0,7.2,1.5,7,0,5,19,False,1.0,6,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,24
2022-06-11 20:00:00+00:00,0.0,6.5,0.5,7,0,5,20,False,0.0,6,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,24
2022-06-11 21:00:00+00:00,0.0,7.0,1.4,7,0,5,21,False,0.0,6,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,23
2022-06-11 22:00:00+00:00,0.0,6.9,1.1,8,0,5,22,False,0.0,6,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,24
